S 0 210256
R 0 210752
S 1 210756
R 1 211227
S 2 211256
R 2 211753
S 3 211756
R 3 212250
S 4 212256
R 4 212740
S 5 212756
R 5 213230
S 6 213256
S 7 213756
R 6 213763
S 8 214256
R 7 214266
R 8 214750
S 9 214756
R 9 215220
S 10 215256
R 10 215749
S 11 215756
R 11 216254
S 12 216256
R 12 216745
S 13 216756
R 13 217237
S 14 217256
R 14 217743
S 15 217756
R 15 218242
S 16 218256
R 16 218734
S 17 218756
R 17 219200
S 18 219256
R 18 219748
S 19 219756
R 19 220222
S 20 220256
R 20 220695
S 21 220736
R 21 221163
S 22 221236
R 22 221675
S 23 221736
S 24 222236
R 23 222254
R 24 222733
S 25 222736
S 26 223236
R 25 223238
S 27 223736
R 26 223770
S 28 224236
R 27 224254
R 28 224713
S 29 224736
R 29 225210
S 30 225236
R 30 225703
S 31 225736
R 31 226222
S 32 226236
R 32 226701
S 33 226736
R 33 227217
S 34 227236
