S 0 1989525
R 0 1989971
S 1 1990025
R 1 1990452
S 2 1990525
R 2 1990960
S 3 1991025
R 3 1991480
S 4 1991525
R 4 1991972
S 5 1992025
R 5 1992444
S 6 1992525
R 6 1992997
S 7 1993025
R 7 1993481
S 8 1993525
R 8 1993999
S 9 1994025
R 9 1994491
S 10 1994525
R 10 1994991
S 11 1995025
R 11 1995486
S 12 1995525
R 12 1995982
S 13 1996025
R 13 1996512
S 14 1996525
R 14 1997017
S 15 1997025
R 15 1997501
S 16 1997526
S 17 1998026
R 16 1998042
R 17 1998511
S 18 1998526
R 18 1999004
S 19 1999026
R 19 1999510
S 20 1999526
R 20 1999991
S 21 2000026
R 21 2000461
S 22 2000526
R 22 2001005
S 23 2001026
R 23 2001513
S 24 2001526
R 24 2001993
S 25 2002026
R 25 2002478
S 26 2002526
R 26 2002958
S 27 2003026
R 27 2003502
S 28 2003526
R 28 2004001
S 29 2004026
R 29 2004496
S 30 2004526
R 30 2004963
S 31 2005026
R 31 2005492
S 32 2005526
R 32 2005982
S 33 2006026
R 33 2006469
S 34 2006526
