S 0 1933701
R 0 1933827
S 1 1934201
R 1 1934228
S 2 1934701
R 2 1934710
R 3 1935187
S 3 1935201
R 4 1935685
S 4 1935702
R 5 1936188
S 5 1936202
R 6 1936663
S 6 1936702
R 7 1937189
S 7 1937202
R 8 1937683
S 8 1937702
R 9 1938162
S 9 1938202
R 10 1938654
S 10 1938702
R 11 1939143
S 11 1939202
R 12 1939683
S 12 1939702
R 13 1940172
S 13 1940202
S 14 1940702
R 14 1940709
R 15 1941183
S 15 1941202
R 16 1941673
S 16 1941702
R 17 1942173
S 17 1942202
R 18 1942690
S 18 1942702
R 19 1943175
S 19 1943202
S 20 1943702
R 20 1943706
S 21 1944182
R 21 1944204
S 22 1944662
R 22 1944693
S 23 1945142
R 23 1945186
R 24 1945615
S 24 1945622
S 25 1946102
R 25 1946127
S 26 1946582
R 26 1946607
S 27 1947062
R 27 1947073
S 28 1947542
R 28 1947586
R 29 1948000
S 29 1948022
R 30 1948498
S 30 1948502
R 31 1948976
S 31 1948982
R 32 1949448
S 32 1949462
R 33 1949928
S 33 1949942
R 34 1950402
S 34 1950422
