S 0 1361789
S 1 1362289
R 0 1362301
R 1 1362779
S 2 1362789
R 2 1363268
S 3 1363289
R 3 1363751
S 4 1363789
R 4 1364252
S 5 1364289
R 5 1364742
S 6 1364789
R 6 1365249
S 7 1365289
R 7 1365743
S 8 1365789
R 8 1366234
S 9 1366289
R 9 1366749
S 10 1366789
R 10 1367226
S 11 1367289
R 11 1367744
S 12 1367789
R 12 1368246
S 13 1368289
R 13 1368767
S 14 1368790
R 14 1369267
S 15 1369290
S 16 1369790
R 15 1369803
S 17 1370290
R 16 1370309
S 18 1370790
R 17 1370810
R 18 1371269
S 19 1371270
R 19 1371716
S 20 1371750
S 21 1372230
R 20 1372231
S 22 1372710
R 21 1372721
S 23 1373190
R 22 1373202
S 24 1373670
R 23 1373682
S 25 1374150
R 24 1374170
R 25 1374624
S 26 1374630
R 26 1375089
S 27 1375110
R 27 1375584
S 28 1375590
S 29 1376070
R 28 1376081
S 30 1376550
R 29 1376577
S 31 1377030
R 30 1377036
S 32 1377510
R 31 1377530
S 33 1377990
R 32 1378003
R 33 1378433
S 34 1378470
