S 0 1946175
R 0 1946645
S 1 1946675
R 1 1947129
S 2 1947175
R 2 1947617
S 3 1947675
R 3 1948118
S 4 1948175
R 4 1948611
S 5 1948675
R 5 1949090
S 6 1949175
R 6 1949630
S 7 1949675
S 8 1950175
R 7 1950191
R 8 1950670
S 9 1950675
S 10 1951175
R 9 1951179
R 10 1951650
S 11 1951675
R 11 1952172
S 12 1952175
R 12 1952661
S 13 1952675
S 14 1953175
R 13 1953175
S 15 1953675
R 14 1953684
R 15 1954126
S 16 1954176
R 16 1954659
S 17 1954676
R 17 1955160
S 18 1955176
R 18 1955656
S 19 1955676
S 20 1956176
R 19 1956177
R 20 1956669
S 21 1956676
S 22 1957176
R 21 1957176
R 22 1957647
S 23 1957676
R 23 1958157
S 24 1958176
R 24 1958666
S 25 1958676
R 25 1959142
S 26 1959176
R 26 1959669
S 27 1959676
R 27 1960155
S 28 1960176
R 28 1960653
S 29 1960676
S 30 1961176
R 29 1961181
S 31 1961676
R 30 1961678
S 32 1962176
R 31 1962215
R 32 1962669
S 33 1962676
R 33 1963172
S 34 1963176
