S 0 1198405
R 0 1198892
S 1 1198905
R 1 1199360
S 2 1199405
R 2 1199860
S 3 1199905
R 3 1200326
S 4 1200405
R 4 1200872
S 5 1200905
R 5 1201392
S 6 1201405
R 6 1201893
S 7 1201905
R 7 1202383
S 8 1202405
R 8 1202886
S 9 1202905
R 9 1203359
S 10 1203405
R 10 1203881
S 11 1203905
R 11 1204374
S 12 1204405
R 12 1204859
S 13 1204905
R 13 1205365
S 14 1205405
R 14 1205889
S 15 1205905
R 15 1206392
S 16 1206405
R 16 1206888
S 17 1206905
R 17 1207392
S 18 1207405
R 18 1207889
S 19 1207905
R 19 1208381
S 20 1208406
R 20 1208898
S 21 1208906
R 21 1209368
S 22 1209406
R 22 1209858
S 23 1209906
R 23 1210345
S 24 1210406
R 24 1210848
S 25 1210906
R 25 1211347
S 26 1211406
R 26 1211869
S 27 1211906
R 27 1212357
S 28 1212406
R 28 1212827
S 29 1212906
R 29 1213335
S 30 1213406
R 30 1213838
S 31 1213906
R 31 1214356
S 32 1214406
S 33 1214906
R 32 1214918
R 33 1215355
S 34 1215406
