S 0 880629
S 1 881129
R 0 881569
S 2 881629
R 1 882049
S 3 882129
R 2 882580
S 4 882629
R 3 883076
S 5 883129
R 4 883582
S 6 883629
R 5 884075
S 7 884129
R 6 884574
S 8 884629
R 7 885074
S 9 885129
R 8 885609
S 10 885629
S 11 886129
R 9 886137
R 10 886614
S 12 886629
R 11 887110
S 13 887129
R 12 887604
S 14 887629
R 13 888123
S 15 888129
R 14 888627
S 16 888629
R 15 889122
S 17 889129
S 18 889629
R 16 889646
R 17 890076
S 19 890129
R 18 890626
S 20 890629
R 19 891075
S 21 891129
R 20 891609
S 22 891629
R 21 892094
S 23 892129
R 22 892608
S 24 892630
R 23 893086
S 25 893130
R 24 893563
S 26 893630
S 27 894130
R 25 894130
R 26 894574
S 28 894630
R 27 895077
S 29 895130
R 28 895599
S 30 895630
R 29 896102
S 31 896130
R 30 896607
S 32 896630
R 31 897112
S 33 897130
R 32 897608
S 34 897630
