S 0 506380
R 0 506532
S 1 506880
R 1 506908
R 2 507365
S 2 507380
R 3 507865
S 3 507880
R 4 508377
S 4 508380
R 5 508868
S 5 508880
R 6 509349
S 6 509380
S 7 509880
R 7 509882
S 8 510380
R 8 510409
S 9 510880
R 9 510888
R 10 511358
S 10 511380
S 11 511880
R 11 511898
S 12 512380
R 12 512400
S 13 512880
R 13 512880
R 14 513372
S 14 513380
R 15 513870
S 15 513880
R 16 514368
S 16 514380
R 17 514874
S 17 514880
R 18 515362
S 18 515380
R 19 515872
S 19 515880
S 20 516360
R 20 516369
S 21 516840
R 21 516860
S 22 517320
R 22 517321
R 23 517725
S 23 517800
S 24 518280
R 24 518316
S 25 518760
R 25 518791
S 26 519240
R 26 519256
S 27 519720
R 27 519751
R 28 520181
S 28 520200
R 29 520655
S 29 520680
S 30 521160
R 30 521161
R 31 521630
S 31 521640
R 32 522100
S 32 522120
R 33 522584
S 33 522600
R 34 523054
S 34 523080
