S 0 386672
R 0 387147
S 1 387172
R 1 387657
S 2 387672
R 2 388128
S 3 388172
R 3 388638
S 4 388672
S 5 389172
R 4 389193
S 6 389672
R 5 389679
R 6 390151
S 7 390172
R 7 390666
S 8 390672
S 9 391172
R 8 391176
R 9 391647
S 10 391672
R 10 392160
S 11 392172
R 11 392646
S 12 392672
R 12 393164
S 13 393172
R 13 393659
S 14 393672
R 14 394170
S 15 394172
R 15 394657
S 16 394672
S 17 395172
R 16 395187
S 18 395672
R 17 395672
S 19 396152
R 18 396178
R 19 396640
S 20 396652
R 20 397109
S 21 397152
R 21 397586
S 22 397652
S 23 398152
R 22 398158
R 23 398637
S 24 398652
S 25 399152
R 24 399152
S 26 399652
R 25 399657
R 26 400141
S 27 400152
R 27 400650
S 28 400652
R 28 401150
S 29 401152
R 29 401630
S 30 401652
R 30 402143
S 31 402152
S 32 402652
R 31 402666
R 32 403135
S 33 403152
R 33 403605
S 34 403652
