S 0 1868987
R 0 1869451
S 1 1869487
R 1 1869978
S 2 1869987
R 2 1870469
S 3 1870487
S 4 1870987
R 3 1871008
R 4 1871461
S 5 1871488
R 5 1871940
S 6 1871988
R 6 1872420
S 7 1872488
R 7 1872945
S 8 1872988
R 8 1873418
S 9 1873488
R 9 1873953
S 10 1873988
R 10 1874422
S 11 1874488
R 11 1874955
S 12 1874988
R 12 1875465
S 13 1875488
R 13 1875949
S 14 1875988
R 14 1876456
S 15 1876488
R 15 1876947
S 16 1876988
R 16 1877479
S 17 1877488
S 18 1877988
R 17 1877990
R 18 1878453
S 19 1878488
R 19 1878964
S 20 1879008
R 20 1879479
S 21 1879508
R 21 1879922
S 22 1880008
S 23 1880508
R 22 1880941
S 24 1881008
R 23 1881437
S 25 1881508
R 24 1881977
S 26 1882008
R 25 1882447
S 27 1882508
R 26 1882972
S 28 1883008
R 27 1883430
S 29 1883508
R 28 1883995
S 30 1884008
S 31 1884508
R 29 1884516
S 32 1885008
R 30 1885026
R 31 1885486
S 33 1885508
R 32 1885944
S 34 1886008
