S 0 678944
R 0 679086
S 1 679444
R 1 679469
R 2 679942
S 2 679944
R 3 680420
S 3 680444
R 4 680924
S 4 680944
R 5 681406
S 5 681444
R 6 681931
S 6 681944
R 7 682434
S 7 682444
R 8 682907
S 8 682944
R 9 683426
S 9 683444
R 10 683916
S 10 683944
R 11 684409
S 11 684444
R 12 684913
S 12 684944
R 13 685391
S 13 685444
R 14 685893
S 14 685944
R 15 686376
S 15 686444
R 16 686869
S 16 686944
R 17 687376
S 17 687444
R 18 687876
S 18 687944
R 19 688377
S 19 688444
R 20 688877
S 20 688944
R 21 689401
S 21 689464
R 22 689947
S 22 689984
R 23 690427
S 23 690504
R 24 690918
S 24 691024
R 25 691445
S 25 691544
R 26 691938
S 26 692064
R 27 692482
S 27 692584
R 28 692967
S 28 693104
R 29 693529
S 29 693624
R 30 694077
S 30 694144
R 31 694582
S 31 694664
R 32 695099
S 32 695184
R 33 695646
S 33 695704
R 34 696147
S 34 696224
