S 0 1864132
R 0 1864620
S 1 1864632
R 1 1865116
S 2 1865132
R 2 1865597
S 3 1865632
R 3 1866124
S 4 1866132
R 4 1866624
S 5 1866632
R 5 1867084
S 6 1867132
S 7 1867632
R 6 1868112
S 8 1868132
R 7 1868579
S 9 1868632
R 8 1869123
S 10 1869132
S 11 1869632
R 9 1869640
R 10 1870102
S 12 1870132
R 11 1870583
S 13 1870632
R 12 1871100
S 14 1871132
R 13 1871594
S 15 1871632
R 14 1872104
S 16 1872132
R 15 1872609
S 17 1872632
R 16 1873117
S 18 1873132
R 17 1873612
S 19 1873632
S 20 1874112
R 18 1874126
S 21 1874592
R 19 1874611
S 22 1875072
R 20 1875079
R 21 1875534
S 23 1875552
S 24 1876032
R 22 1876038
S 25 1876512
R 23 1876534
R 24 1876985
S 26 1876992
S 27 1877472
R 25 1877489
S 28 1877952
R 26 1877958
R 27 1878429
S 29 1878432
R 28 1878898
S 30 1878912
R 29 1879374
S 31 1879392
S 32 1879872
R 30 1880314
S 33 1880352
R 31 1880807
S 34 1880832
