S 0 1748174
R 0 1748660
S 1 1748674
S 2 1749174
R 1 1749184
R 2 1749669
S 3 1749675
S 4 1750175
R 3 1750190
R 4 1750658
S 5 1750675
R 5 1751164
S 6 1751175
S 7 1751675
S 8 1752175
R 6 1752220
S 9 1752675
R 7 1752710
S 10 1753175
R 8 1753193
S 11 1753675
R 9 1753704
S 12 1754175
R 10 1754198
R 11 1754674
S 13 1754675
R 12 1755150
S 14 1755175
R 13 1755664
S 15 1755675
R 14 1756147
S 16 1756175
R 15 1756639
S 17 1756675
R 16 1757135
S 18 1757155
S 19 1757635
R 17 1757658
S 20 1758115
R 18 1758141
R 19 1758587
S 21 1758595
S 22 1759075
R 20 1759085
S 23 1759555
R 21 1759577
S 24 1760035
R 22 1760076
S 25 1760515
R 23 1760539
S 26 1760995
R 24 1761033
S 27 1761475
R 25 1761504
S 28 1761955
R 26 1761972
R 27 1762428
S 29 1762435
R 28 1762906
S 30 1762915
R 29 1763389
S 31 1763395
R 30 1763871
S 32 1763875
R 31 1764322
S 33 1764355
R 32 1764827
S 34 1764835
