S 0 105788
S 1 106288
R 0 106306
R 1 106773
S 2 106788
R 2 107251
S 3 107288
S 4 107788
R 3 107788
R 4 108277
S 5 108288
R 5 108777
S 6 108788
R 6 109272
S 7 109288
R 7 109770
S 8 109788
R 8 110269
S 9 110288
R 9 110761
S 10 110788
R 10 111271
S 11 111288
R 11 111756
S 12 111788
R 12 112243
S 13 112288
R 13 112764
S 14 112788
R 14 113271
S 15 113288
R 15 113757
S 16 113788
R 16 114250
S 17 114288
R 17 114767
S 18 114788
R 18 115281
S 19 115288
R 19 115776
S 20 115788
R 20 116285
S 21 116288
S 22 116788
R 21 116793
S 23 117288
R 22 117303
S 24 117788
R 23 117789
R 24 118275
S 25 118288
R 25 118785
S 26 118788
S 27 119288
R 26 119340
S 28 119788
R 27 119789
R 28 120271
S 29 120288
R 29 120732
S 30 120788
R 30 121236
S 31 121288
R 31 121780
S 32 121788
R 32 122274
S 33 122288
R 33 122766
S 34 122788
