S 0 2173602
S 1 2174102
R 0 2174138
R 1 2174590
S 2 2174602
R 2 2175087
S 3 2175102
R 3 2175583
S 4 2175602
R 4 2176076
S 5 2176102
R 5 2176587
S 6 2176602
R 6 2177065
S 7 2177102
S 8 2177602
R 7 2177614
R 8 2178083
S 9 2178102
R 9 2178600
S 10 2178603
R 10 2179074
S 11 2179103
R 11 2179580
S 12 2179603
R 12 2180091
S 13 2180103
S 14 2180603
R 13 2180603
R 14 2181088
S 15 2181103
R 15 2181558
S 16 2181603
R 16 2182097
S 17 2182103
S 18 2182603
R 17 2182607
R 18 2183071
S 19 2183103
S 20 2183603
R 19 2183625
S 21 2184103
R 20 2184122
R 21 2184594
S 22 2184603
R 22 2185084
S 23 2185103
S 24 2185603
R 23 2185606
R 24 2186085
S 25 2186103
R 25 2186602
S 26 2186603
S 27 2187103
R 26 2187106
R 27 2187602
S 28 2187603
S 29 2188103
R 28 2188107
R 29 2188590
S 30 2188603
R 30 2189101
S 31 2189103
R 31 2189588
S 32 2189603
S 33 2190103
R 32 2190109
R 33 2190601
S 34 2190603
