S 0 4136905
S 1 4137405
R 0 4137892
S 2 4137905
R 1 4138381
S 3 4138405
R 2 4138889
S 4 4138905
R 3 4139374
S 5 4139405
R 4 4139865
S 6 4139905
R 5 4140391
S 7 4140405
R 6 4140870
S 8 4140905
R 7 4141337
S 9 4141405
R 8 4141890
S 10 4141905
S 11 4142405
R 9 4142431
R 10 4142861
S 12 4142905
R 11 4143387
S 13 4143405
R 12 4143862
S 14 4143905
R 13 4144370
S 15 4144405
S 16 4144905
R 14 4144905
R 15 4145392
S 17 4145405
R 16 4145884
S 18 4145925
R 17 4146384
S 19 4146425
R 18 4146894
S 20 4146925
R 19 4147378
S 21 4147425
R 20 4147850
S 22 4147926
R 21 4148382
S 23 4148426
R 22 4148921
S 24 4148926
R 23 4149397
S 25 4149426
R 24 4149897
S 26 4149926
R 25 4150390
S 27 4150426
R 26 4150878
S 28 4150926
R 27 4151361
S 29 4151426
R 28 4151876
S 30 4151926
R 29 4152424
S 31 4152426
R 30 4152900
S 32 4152926
R 31 4153375
S 33 4153426
R 32 4153893
S 34 4153926
