S 0 412818
S 1 413318
R 0 413319
R 1 413793
S 2 413818
R 2 414281
S 3 414318
R 3 414770
S 4 414818
R 4 415283
S 5 415318
R 5 415774
S 6 415818
R 6 416281
S 7 416318
R 7 416776
S 8 416818
R 8 417263
S 9 417318
R 9 417777
S 10 417818
R 10 418275
S 11 418318
S 12 418818
R 11 418820
R 12 419270
S 13 419318
R 13 419812
S 14 419818
R 14 420274
S 15 420318
R 15 420752
S 16 420818
R 16 421301
S 17 421318
R 17 421777
S 18 421818
R 18 422294
S 19 422318
R 19 422811
S 20 422818
R 20 423284
S 21 423318
R 21 423754
S 22 423818
R 22 424281
S 23 424318
R 23 424786
S 24 424818
R 24 425293
S 25 425318
R 25 425781
S 26 425818
S 27 426318
R 26 426318
R 27 426785
S 28 426818
R 28 427296
S 29 427318
R 29 427763
S 30 427819
S 31 428319
R 30 428320
R 31 428790
S 32 428819
R 32 429295
S 33 429319
R 33 429807
S 34 429819
