S 0 4409660
S 1 4410160
R 0 4410647
S 2 4410660
R 1 4411114
S 3 4411160
R 2 4411624
S 4 4411660
R 3 4412153
S 5 4412160
R 4 4412636
S 6 4412660
R 5 4413123
S 7 4413160
R 6 4413600
S 8 4413660
R 7 4414089
S 9 4414160
R 8 4414637
S 10 4414660
S 11 4415160
R 9 4415182
R 10 4415657
S 12 4415660
R 11 4416153
S 13 4416160
R 12 4416642
S 14 4416660
R 13 4417141
S 15 4417160
R 14 4417644
S 16 4417660
S 17 4418160
R 15 4418168
R 16 4418658
S 18 4418660
R 17 4419133
S 19 4419160
S 20 4419640
R 18 4419694
S 21 4420140
R 19 4420163
S 22 4420640
R 20 4420686
R 21 4421115
S 23 4421140
R 22 4421622
S 24 4421640
R 23 4422095
S 25 4422140
R 24 4422628
S 26 4422640
R 25 4423103
S 27 4423140
R 26 4423597
S 28 4423640
R 27 4424111
S 29 4424140
R 28 4424594
S 30 4424640
R 29 4425062
S 31 4425140
R 30 4425603
S 32 4425640
R 31 4426049
S 33 4426140
R 32 4426617
S 34 4426640
