S 0 1841541
R 0 1842023
S 1 1842041
R 1 1842520
S 2 1842541
R 2 1843017
S 3 1843041
R 3 1843514
S 4 1843542
R 4 1844029
S 5 1844042
R 5 1844513
S 6 1844542
R 6 1845015
S 7 1845042
R 7 1845506
S 8 1845542
R 8 1846020
S 9 1846042
R 9 1846521
S 10 1846542
R 10 1847021
S 11 1847042
R 11 1847502
S 12 1847542
R 12 1848000
S 13 1848042
R 13 1848517
S 14 1848542
R 14 1849001
S 15 1849042
R 15 1849516
S 16 1849542
R 16 1850006
S 17 1850042
R 17 1850493
S 18 1850542
R 18 1851017
S 19 1851042
S 20 1851522
R 19 1851542
R 20 1852020
S 21 1852022
R 21 1852505
S 22 1852522
R 22 1852996
S 23 1853022
R 23 1853496
S 24 1853522
R 24 1853987
S 25 1854022
R 25 1854503
S 26 1854522
R 26 1854996
S 27 1855022
R 27 1855486
S 28 1855522
R 28 1856013
S 29 1856022
R 29 1856520
S 30 1856522
R 30 1857009
S 31 1857022
R 31 1857521
S 32 1857522
S 33 1858022
R 32 1858038
S 34 1858522
R 33 1858531
