S 0 1138628
R 0 1139110
S 1 1139128
R 1 1139617
S 2 1139628
R 2 1140114
S 3 1140128
R 3 1140611
S 4 1140628
R 4 1141127
S 5 1141128
R 5 1141609
S 6 1141628
R 6 1142084
S 7 1142128
R 7 1142594
S 8 1142628
R 8 1143115
S 9 1143128
R 9 1143625
S 10 1143628
R 10 1144105
S 11 1144128
R 11 1144611
S 12 1144628
R 12 1145120
S 13 1145128
R 13 1145624
S 14 1145628
R 14 1146105
S 15 1146128
R 15 1146588
S 16 1146628
S 17 1147128
R 16 1147141
S 18 1147628
R 17 1147634
R 18 1148072
S 19 1148128
R 19 1148579
S 20 1148648
R 20 1149137
S 21 1149148
R 21 1149629
S 22 1149648
R 22 1150112
S 23 1150148
R 23 1150627
S 24 1150648
R 24 1151118
S 25 1151148
R 25 1151599
S 26 1151648
R 26 1152117
S 27 1152148
R 27 1152593
S 28 1152648
R 28 1153112
S 29 1153148
R 29 1153589
S 30 1153648
R 30 1154087
S 31 1154148
R 31 1154605
S 32 1154648
R 32 1155121
S 33 1155148
R 33 1155632
S 34 1155648
