S 0 26697
R 0 27085
S 1 27197
R 1 27610
S 2 27697
R 2 28131
S 3 28197
R 3 28634
S 4 28697
R 4 29164
S 5 29197
R 5 29642
S 6 29697
R 6 30142
S 7 30197
R 7 30640
S 8 30697
R 8 31098
S 9 31197
R 9 31656
S 10 31697
R 10 32136
S 11 32197
R 11 32631
S 12 32697
R 12 33107
S 13 33197
R 13 33632
S 14 33697
R 14 34138
S 15 34197
S 16 34697
R 15 34698
R 16 35196
S 17 35197
R 17 35681
S 18 35697
R 18 36153
S 19 36197
R 19 36688
S 20 36697
R 20 37168
S 21 37197
R 21 37690
S 22 37697
R 22 38149
S 23 38197
R 23 38626
S 24 38697
R 24 39113
S 25 39197
R 25 39624
S 26 39697
R 26 40186
S 27 40197
R 27 40639
S 28 40697
R 28 41157
S 29 41197
R 29 41624
S 30 41697
R 30 42149
S 31 42198
R 31 42643
S 32 42698
R 32 43163
S 33 43198
R 33 43658
S 34 43698
