S 0 2322781
S 1 2323281
R 0 2323770
S 2 2323781
R 1 2324267
S 3 2324281
R 2 2324758
S 4 2324781
R 3 2325257
S 5 2325281
R 4 2325772
S 6 2325781
R 5 2326257
S 7 2326281
R 6 2326725
S 8 2326781
R 7 2327260
S 9 2327281
R 8 2327736
S 10 2327781
R 9 2328218
S 11 2328281
R 10 2328717
S 12 2328781
R 11 2329205
S 13 2329281
R 12 2329722
S 14 2329781
R 13 2330200
S 15 2330281
R 14 2330687
S 16 2330781
R 15 2331153
S 17 2331281
R 16 2331661
S 18 2331781
R 17 2332148
S 19 2332281
R 18 2332674
S 20 2332781
R 19 2333182
S 21 2333281
R 20 2333702
S 22 2333782
R 21 2334221
S 23 2334282
R 22 2334759
S 24 2334782
R 23 2335251
S 25 2335282
R 24 2335762
S 26 2335782
S 27 2336282
R 25 2336296
R 26 2336776
S 28 2336782
S 29 2337282
R 27 2337298
R 28 2337779
S 30 2337782
R 29 2338275
S 31 2338282
S 32 2338782
R 30 2338836
R 31 2339281
S 33 2339282
S 34 2339782
R 32 2339785
