S 0 228514
R 0 228697
S 1 229014
R 1 229043
S 2 229514
R 2 229542
R 3 230009
S 3 230014
R 4 230505
S 4 230514
R 5 230981
S 5 231014
R 6 231492
S 6 231514
S 7 232014
R 7 232506
S 8 232514
R 8 232998
S 9 233014
R 9 233496
S 10 233515
R 10 233975
S 11 234015
R 11 234467
S 12 234515
R 12 234986
S 13 235015
R 13 235469
S 14 235515
R 14 235955
S 15 236015
R 15 236490
S 16 236515
S 17 237015
R 16 237025
S 18 237515
S 19 237995
S 20 238475
R 17 238495
S 21 238955
R 18 239011
R 19 239423
S 22 239435
S 23 239915
R 20 239943
R 21 240370
S 24 240395
R 22 240842
S 25 240875
R 23 241337
S 26 241355
S 27 241835
S 28 242315
R 24 242319
S 29 242795
R 25 242805
R 26 243252
S 30 243275
S 31 243755
R 27 243759
S 32 244235
S 33 244715
R 28 245123
S 34 245195
