S 0 283261
R 0 283718
S 1 283761
R 1 284197
S 2 284261
R 2 284664
S 3 284761
R 3 285168
S 4 285261
R 4 285667
S 5 285761
R 5 286188
S 6 286261
R 6 286712
S 7 286761
R 7 287198
S 8 287261
R 8 287683
S 9 287761
R 9 288135
S 10 288261
R 10 288662
S 11 288761
R 11 289199
S 12 289261
R 12 289709
S 13 289761
R 13 290229
S 14 290262
R 14 290758
S 15 290762
S 16 291262
R 15 291348
S 17 291762
R 16 291786
R 17 292261
S 18 292262
R 18 292750
S 19 292762
R 19 293233
S 20 293242
R 20 293715
S 21 293742
S 22 294242
R 21 294243
R 22 294739
S 23 294742
S 24 295242
R 23 295274
S 25 295742
R 24 295751
S 26 296242
R 25 296503
S 27 296742
R 26 297081
S 28 297242
R 27 297591
S 29 297742
R 28 298149
S 30 298242
R 29 298644
S 31 298742
R 30 299154
S 32 299242
R 31 299668
S 33 299742
R 32 300186
S 34 300242
