S 0 785670
S 1 786170
R 0 786668
S 2 786670
R 1 787148
S 3 787170
R 2 787632
S 4 787670
R 3 788132
S 5 788170
R 4 788646
S 6 788670
R 5 789148
S 7 789170
R 6 789639
S 8 789670
R 7 790129
S 9 790170
R 8 790647
S 10 790670
R 9 791145
S 11 791170
R 10 791656
S 12 791670
R 11 792140
S 13 792170
R 12 792628
S 14 792670
R 13 793128
S 15 793170
R 14 793636
S 16 793670
R 15 794140
S 17 794170
R 16 794631
S 18 794670
R 17 795127
S 19 795170
R 18 795632
S 20 795670
R 19 796143
S 21 796170
R 20 796659
S 22 796670
R 21 797160
S 23 797170
R 22 797659
S 24 797670
R 23 798128
S 25 798170
R 24 798652
S 26 798670
R 25 799155
S 27 799170
R 26 799665
S 28 799670
S 29 800171
R 27 800174
R 28 800669
S 30 800671
S 31 801171
R 29 801175
S 32 801671
R 30 801692
R 31 802149
S 33 802171
S 34 802671
R 32 802674
