S 0 802098
S 1 802598
R 0 802598
R 1 803063
S 2 803098
R 2 803538
S 3 803598
R 3 804031
S 4 804098
R 4 804510
S 5 804598
R 5 804981
S 6 805098
R 6 805477
S 7 805598
R 7 805980
S 8 806098
R 8 806469
S 9 806598
R 9 806969
S 10 807098
R 10 807474
S 11 807598
R 11 807973
S 12 808098
R 12 808443
S 13 808598
R 13 808962
S 14 809098
R 14 809459
S 15 809598
R 15 809972
S 16 810098
R 16 810467
S 17 810598
R 17 810979
S 18 811098
R 18 811492
S 19 811598
R 19 811996
S 20 812098
R 20 812513
S 21 812598
R 21 812999
S 22 813099
R 22 813503
S 23 813599
R 23 813982
S 24 814099
R 24 814496
S 25 814599
R 25 815010
S 26 815099
R 26 815506
S 27 815599
R 27 816001
S 28 816099
R 28 816549
S 29 816599
R 29 817039
S 30 817099
R 30 817526
S 31 817599
R 31 817998
S 32 818099
R 32 818490
S 33 818599
R 33 818999
S 34 819099
