S 0 1804939
R 0 1805166
S 1 1805440
R 1 1805585
S 2 1805940
R 2 1805990
S 3 1806440
R 3 1806475
R 4 1806939
S 4 1806940
R 5 1807409
S 5 1807440
R 6 1807904
S 6 1807940
R 7 1808403
S 7 1808440
R 8 1808939
S 8 1808940
R 9 1809406
S 9 1809440
S 10 1809940
R 10 1809990
R 11 1810409
S 11 1810440
R 12 1810918
S 12 1810940
R 13 1811397
S 13 1811440
R 14 1811872
S 14 1811940
R 15 1812376
S 15 1812440
R 16 1812884
S 16 1812940
R 17 1813401
S 17 1813440
R 18 1813921
S 18 1813940
R 19 1814436
S 19 1814440
R 20 1814900
S 20 1814960
R 21 1815388
S 21 1815480
R 22 1815908
S 22 1816000
R 23 1816408
S 23 1816520
R 24 1816911
S 24 1817040
R 25 1817388
S 25 1817560
R 26 1817879
S 26 1818080
R 27 1818426
S 27 1818600
R 28 1818901
S 28 1819120
R 29 1819398
S 29 1819640
R 30 1819944
S 30 1820160
R 31 1820420
S 31 1820680
R 32 1820905
S 32 1821200
R 33 1821428
S 33 1821720
R 34 1821960
S 34 1822240
R 35 1822449
