S 0 1555481
R 0 1555950
S 1 1555981
R 1 1556474
S 2 1556481
R 2 1556967
S 3 1556981
R 3 1557476
S 4 1557481
R 4 1557964
S 5 1557981
R 5 1558465
S 6 1558481
R 6 1558951
S 7 1558981
R 7 1559458
S 8 1559481
R 8 1559970
S 9 1559981
S 10 1560481
R 9 1560494
S 11 1560981
R 10 1560987
S 12 1561481
R 11 1561509
R 12 1561971
S 13 1561981
R 13 1562452
S 14 1562481
R 14 1562944
S 15 1562981
R 15 1563457
S 16 1563481
R 16 1563951
S 17 1563981
R 17 1564436
S 18 1564481
R 18 1564965
S 19 1564981
R 19 1565453
S 20 1565481
R 20 1565945
S 21 1565981
R 21 1566458
S 22 1566481
R 22 1566951
S 23 1566981
R 23 1567448
S 24 1567481
R 24 1567897
S 25 1567981
R 25 1568421
S 26 1568481
R 26 1568948
S 27 1568982
R 27 1569456
S 28 1569482
R 28 1569956
S 29 1569982
R 29 1570445
S 30 1570482
R 30 1570939
S 31 1570982
R 31 1571427
S 32 1571482
R 32 1571943
S 33 1571982
R 33 1572419
S 34 1572482
