S 0 1311211
S 1 1311711
S 2 1312211
S 3 1312711
R 0 1313157
S 4 1313211
R 1 1313640
S 5 1313711
R 2 1314109
S 6 1314211
R 3 1314596
S 7 1314711
R 4 1315109
S 8 1315211
R 5 1315630
S 9 1315712
R 6 1316118
S 10 1316212
R 7 1316630
S 11 1316712
R 8 1317078
S 12 1317212
R 9 1317553
S 13 1317712
R 10 1318072
S 14 1318212
R 11 1318524
S 15 1318712
R 12 1319038
S 16 1319212
R 13 1319516
S 17 1319712
R 14 1320042
S 18 1320212
R 15 1320493
S 19 1320712
R 16 1320998
S 20 1321212
R 17 1321478
S 21 1321712
R 18 1321951
S 22 1322212
R 19 1322444
S 23 1322712
R 20 1322956
S 24 1323212
R 21 1323505
S 25 1323712
R 22 1324003
S 26 1324212
R 23 1324476
S 27 1324712
R 24 1324935
S 28 1325212
R 25 1325440
S 29 1325712
R 26 1325907
S 30 1326212
R 27 1326393
S 31 1326712
R 28 1326857
S 32 1327212
R 29 1327323
S 33 1327712
R 30 1327938
S 34 1328212
R 31 1328388
