S 0 795907
R 0 796054
S 1 796407
R 1 796446
R 2 796886
S 2 796907
R 3 797399
S 3 797407
R 4 797906
S 4 797907
R 5 798405
S 5 798407
S 6 798907
R 6 798908
R 7 799371
S 7 799407
R 8 799865
S 8 799907
R 9 800390
S 9 800407
R 10 800902
S 10 800907
R 11 801360
S 11 801408
R 12 801902
S 12 801908
R 13 802404
S 13 802408
R 14 802888
S 14 802908
R 15 803369
S 15 803408
R 16 803891
S 16 803908
R 17 804366
S 17 804408
R 18 804873
S 18 804908
R 19 805400
S 19 805408
S 20 805888
R 20 805911
S 21 806368
R 21 806398
S 22 806848
R 22 806879
S 23 807328
R 23 807398
S 24 807808
R 24 807812
S 25 808288
R 25 808303
S 26 808768
R 26 808780
S 27 809248
R 27 809268
S 28 809728
R 28 809743
R 29 810206
S 29 810208
S 30 810688
R 30 810708
S 31 811168
R 31 811192
S 32 811648
R 32 811680
S 33 812128
R 33 812149
S 34 812608
R 34 812642
