S 0 1466524
S 1 1467024
R 0 1467026
S 2 1467524
R 1 1467527
R 2 1467988
S 3 1468024
R 3 1468514
S 4 1468524
S 5 1469024
R 4 1469035
R 5 1469500
S 6 1469524
S 7 1470024
R 6 1470038
R 7 1470504
S 8 1470524
R 8 1471012
S 9 1471024
R 9 1471516
S 10 1471524
R 10 1472021
S 11 1472024
R 11 1472518
S 12 1472524
R 12 1472986
S 13 1473024
R 13 1473488
S 14 1473524
R 14 1473990
S 15 1474024
R 15 1474493
S 16 1474524
R 16 1474996
S 17 1475024
R 17 1475484
S 18 1475524
R 18 1476023
S 19 1476024
R 19 1476512
S 20 1476524
S 21 1477024
R 20 1477027
S 22 1477524
R 21 1477535
R 22 1477994
S 23 1478024
R 23 1478512
S 24 1478524
R 24 1479000
S 25 1479024
S 26 1479524
R 25 1479536
R 26 1480022
S 27 1480024
R 27 1480504
S 28 1480524
R 28 1481013
S 29 1481024
S 30 1481524
R 29 1482012
S 31 1482024
R 30 1482511
S 32 1482524
R 31 1483011
S 33 1483024
R 32 1483509
S 34 1483524
