S 0 2208381
R 0 2208545
S 1 2208881
R 1 2208918
R 2 2209340
S 2 2209381
R 3 2209818
S 3 2209881
R 4 2210317
S 4 2210381
R 5 2210843
S 5 2210881
R 6 2211354
S 6 2211381
R 7 2211866
S 7 2211881
R 8 2212349
S 8 2212381
R 9 2212844
S 9 2212881
R 10 2213343
S 10 2213381
R 11 2213854
S 11 2213881
R 12 2214363
S 12 2214381
R 13 2214855
S 13 2214881
R 14 2215350
S 14 2215382
R 15 2215856
S 15 2215882
R 16 2216341
S 16 2216382
R 17 2216827
S 17 2216882
R 18 2217378
S 18 2217382
R 19 2217874
S 19 2217882
R 20 2218363
S 20 2218382
R 21 2218834
S 21 2218882
R 22 2219348
S 22 2219382
R 23 2219864
S 23 2219882
R 24 2220367
S 24 2220382
R 25 2220829
S 25 2220882
R 26 2221365
S 26 2221382
S 27 2221882
R 27 2221921
R 28 2222365
S 28 2222382
R 29 2222809
S 29 2222882
R 30 2223349
S 30 2223382
R 31 2223848
S 31 2223882
R 32 2224355
S 32 2224382
R 33 2224867
S 33 2224882
R 34 2225355
S 34 2225382
