S 0 383753
S 1 384253
R 0 384696
S 2 384753
R 1 385180
S 3 385253
R 2 385734
S 4 385753
R 3 386231
S 5 386253
R 4 386735
S 6 386753
R 5 387230
S 7 387253
S 8 387753
R 6 387761
S 9 388253
R 7 388296
S 10 388753
R 8 388760
R 9 389244
S 11 389253
R 10 389745
S 12 389753
R 11 390207
S 13 390253
S 14 390753
R 12 390759
S 15 391254
R 13 391255
R 14 391710
S 16 391754
R 15 392200
S 17 392254
R 16 392694
S 18 392734
S 19 393214
R 17 393218
S 20 393694
R 18 393720
R 19 394163
S 21 394174
S 22 394654
R 20 394663
S 23 395134
R 21 395158
S 24 395614
R 22 395629
S 25 396094
R 23 396100
S 26 396574
R 24 396608
R 25 397052
S 27 397054
R 26 397501
S 28 397534
R 27 397986
S 29 398014
S 30 398494
R 28 398518
S 31 398974
R 29 398994
S 32 399454
R 30 399456
S 33 399934
R 31 399938
R 32 400371
S 34 400414
