S 0 376817
S 1 377317
R 0 377799
S 2 377817
R 1 378272
S 3 378317
R 2 378780
S 4 378817
R 3 379273
S 5 379317
R 4 379757
S 6 379817
R 5 380229
S 7 380317
R 6 380726
S 8 380817
R 7 381224
S 9 381317
R 8 381713
S 10 381817
R 9 382226
S 11 382317
R 10 382752
S 12 382817
R 11 383247
S 13 383318
R 12 383748
S 14 383818
R 13 384278
S 15 384318
R 14 384811
S 16 384818
R 15 385306
S 17 385318
R 16 385773
S 18 385818
R 17 386290
S 19 386318
R 18 386796
S 20 386838
R 19 387300
S 21 387358
R 20 387794
S 22 387878
R 21 388310
S 23 388398
R 22 388843
S 24 388918
R 23 389399
S 25 389438
R 24 389947
S 26 389958
R 25 390446
S 27 390478
R 26 390949
S 28 390998
R 27 391438
S 29 391518
R 28 391956
S 30 392038
R 29 392494
S 31 392558
R 30 393055
S 32 393078
R 31 393596
S 33 393598
R 32 394100
S 34 394118
