S 0 1447214
R 0 1447344
S 1 1447714
R 1 1447721
R 2 1448203
S 2 1448214
R 3 1448666
S 3 1448714
R 4 1449164
S 4 1449214
R 5 1449672
S 5 1449714
R 6 1450152
S 6 1450214
R 7 1450648
S 7 1450714
R 8 1451158
S 8 1451214
R 9 1451670
S 9 1451714
R 10 1452177
S 10 1452214
R 11 1452658
S 11 1452715
R 12 1453160
S 12 1453215
R 13 1453639
S 13 1453715
R 14 1454130
S 14 1454215
R 15 1454669
S 15 1454715
R 16 1455197
S 16 1455215
R 17 1455661
S 17 1455715
R 18 1456162
S 18 1456215
R 19 1456657
S 19 1456735
R 20 1457166
S 20 1457235
R 21 1457662
S 21 1457735
R 22 1458152
S 22 1458235
R 23 1458663
S 23 1458735
R 24 1459198
S 24 1459235
R 25 1459693
S 25 1459735
R 26 1460200
S 26 1460235
R 27 1460715
S 27 1460736
R 28 1461200
S 28 1461236
R 29 1461716
S 29 1461736
R 30 1462211
S 30 1462236
R 31 1462706
S 31 1462736
R 32 1463206
S 32 1463236
R 33 1463713
S 33 1463736
R 34 1464218
S 34 1464236
