S 0 1783454
R 0 1783908
S 1 1783954
R 1 1784431
S 2 1784454
R 2 1784942
S 3 1784954
S 4 1785454
R 3 1785454
R 4 1785923
S 5 1785954
S 6 1786454
R 5 1786490
S 7 1786954
R 6 1786983
R 7 1787426
S 8 1787454
S 9 1787954
R 8 1787984
R 9 1788453
S 10 1788454
S 11 1788954
R 10 1788968
S 12 1789454
R 11 1789508
R 12 1789952
S 13 1789954
S 14 1790454
R 13 1790459
S 15 1790954
R 14 1790963
S 16 1791454
R 15 1791485
S 17 1791954
R 16 1791962
R 17 1792407
S 18 1792454
R 18 1792946
S 19 1792954
S 20 1793454
R 19 1793458
R 20 1793946
S 21 1793954
R 21 1794429
S 22 1794454
S 23 1794954
R 22 1794971
R 23 1795421
S 24 1795454
R 24 1795924
S 25 1795954
S 26 1796454
R 25 1796475
R 26 1796938
S 27 1796954
R 27 1797432
S 28 1797454
R 28 1797890
S 29 1797954
R 29 1798429
S 30 1798454
R 30 1798917
S 31 1798955
R 31 1799399
S 32 1799455
S 33 1799955
R 32 1800019
R 33 1800440
S 34 1800455
