S 0 923490
S 1 923990
R 0 924413
S 2 924490
R 1 924899
S 3 924990
R 2 925390
S 4 925490
R 3 925885
S 5 925990
R 4 926376
S 6 926490
R 5 926901
S 7 926990
R 6 927396
S 8 927490
R 7 927878
S 9 927990
R 8 928344
S 10 928490
R 9 928809
S 11 928990
R 10 929372
S 12 929490
R 11 929882
S 13 929990
R 12 930408
S 14 930490
R 13 930967
S 15 930990
R 14 931465
S 16 931490
R 15 931981
S 17 931990
R 16 932396
S 18 932490
R 17 932953
S 19 932990
R 18 933440
S 20 933470
R 19 933949
S 21 933970
R 20 934463
S 22 934470
R 21 934944
S 23 934970
R 22 935468
S 24 935470
R 23 935944
S 25 935970
R 24 936408
S 26 936470
R 25 936946
S 27 936970
R 26 937393
S 28 937470
R 27 937934
S 29 937970
S 30 938470
R 28 938497
R 29 938901
S 31 938970
R 30 939450
S 32 939470
R 31 939960
S 33 939970
R 32 940434
S 34 940470
