S 0 1405227
R 0 1405364
R 1 1405726
S 1 1405727
R 2 1406211
S 2 1406227
R 3 1406696
S 3 1406727
R 4 1407187
S 4 1407227
R 5 1407699
S 5 1407727
R 6 1408199
S 6 1408227
R 7 1408670
S 7 1408727
R 8 1409193
S 8 1409227
R 9 1409696
S 9 1409727
R 10 1410199
S 10 1410227
R 11 1410698
S 11 1410727
R 12 1411206
S 12 1411227
R 13 1411703
S 13 1411727
R 14 1412203
S 14 1412227
R 15 1412673
S 15 1412727
R 16 1413172
S 16 1413227
R 17 1413669
S 17 1413727
R 18 1414197
S 18 1414227
R 19 1414701
S 19 1414727
R 20 1415186
S 20 1415207
R 21 1415687
S 21 1415707
R 22 1416158
S 22 1416207
R 23 1416637
S 23 1416707
R 24 1417178
S 24 1417207
R 25 1417693
S 25 1417707
R 26 1418181
S 26 1418207
R 27 1418659
S 27 1418707
R 28 1419176
S 28 1419207
R 29 1419675
S 29 1419707
R 30 1420165
S 30 1420207
R 31 1420670
S 31 1420707
R 32 1421198
S 32 1421207
R 33 1421671
S 33 1421707
R 34 1422182
S 34 1422208
