S 0 1992217
R 0 1992396
S 1 1992717
R 1 1992735
S 2 1993217
R 2 1993231
R 3 1993694
S 3 1993717
R 4 1994202
S 4 1994217
R 5 1994694
S 5 1994717
R 6 1995181
S 6 1995217
R 7 1995674
S 7 1995717
R 8 1996152
S 8 1996217
R 9 1996658
S 9 1996717
R 10 1997161
S 10 1997217
R 11 1997629
S 11 1997717
R 12 1998140
S 12 1998217
R 13 1998627
S 13 1998717
R 14 1999145
S 14 1999217
R 15 1999667
S 15 1999717
R 16 2000177
S 16 2000217
R 17 2000705
S 17 2000717
S 18 2001217
R 18 2001362
S 19 2001717
R 19 2001730
R 20 2002165
S 20 2002217
R 21 2002698
S 21 2002717
R 22 2003140
S 22 2003217
R 23 2003680
S 23 2003717
R 24 2004152
S 24 2004217
R 25 2004615
S 25 2004717
R 26 2005165
S 26 2005217
R 27 2005659
S 27 2005718
R 28 2006155
S 28 2006218
R 29 2006663
S 29 2006718
R 30 2007132
S 30 2007218
R 31 2007652
S 31 2007718
R 32 2008125
S 32 2008218
R 33 2008665
S 33 2008718
R 34 2009203
S 34 2009218
