S 0 517684
R 0 517844
S 1 518184
R 1 518254
R 2 518654
S 2 518684
S 3 519184
R 3 519223
R 4 519621
S 4 519684
R 5 520156
S 5 520184
R 6 520625
S 6 520684
S 7 521184
R 7 521198
R 8 521654
S 8 521684
S 9 522184
R 9 522194
S 10 522684
R 10 522728
R 11 523140
S 11 523184
S 12 523684
R 12 523714
R 13 524144
S 13 524184
S 14 524684
R 14 524687
S 15 525184
R 15 525195
R 16 525669
S 16 525684
S 17 526184
R 17 526203
R 18 526679
S 18 526684
S 19 527204
R 19 527207
R 20 527685
S 20 527724
R 21 528214
S 21 528244
R 22 528721
S 22 528764
R 23 529274
S 23 529284
R 24 529776
S 24 529804
R 25 530314
S 25 530324
R 26 530806
S 26 530844
R 27 531312
S 27 531364
R 28 531875
S 28 531884
R 29 532389
S 29 532404
R 30 532871
S 30 532924
R 31 533397
S 31 533444
R 32 533925
S 32 533964
R 33 534443
S 33 534484
R 34 534946
S 34 535004
