S 0 1290053
R 0 1290529
S 1 1290553
R 1 1291022
S 2 1291053
R 2 1291523
S 3 1291553
R 3 1292020
S 4 1292053
R 4 1292521
S 5 1292553
R 5 1293038
S 6 1293053
R 6 1293522
S 7 1293553
R 7 1294017
S 8 1294053
R 8 1294508
S 9 1294553
S 10 1295053
R 9 1295077
S 11 1295553
R 10 1295563
S 12 1296053
R 11 1296057
R 12 1296550
S 13 1296553
R 13 1297039
S 14 1297053
S 15 1297553
R 14 1297570
R 15 1298017
S 16 1298053
R 16 1298548
S 17 1298553
S 18 1299053
R 17 1299075
R 18 1299539
S 19 1299573
R 19 1300073
S 20 1300093
R 20 1300593
S 21 1300613
S 22 1301133
R 21 1301150
R 22 1301637
S 23 1301653
R 23 1302129
S 24 1302173
R 24 1302687
S 25 1302693
R 25 1303155
S 26 1303213
R 26 1303716
S 27 1303733
R 27 1304193
S 28 1304253
R 28 1304767
S 29 1304773
R 29 1305288
S 30 1305293
R 30 1305785
S 31 1305814
R 31 1306301
S 32 1306334
R 32 1306823
S 33 1306854
S 34 1307374
