S 0 240080
R 0 240565
S 1 240580
R 1 241065
S 2 241080
R 2 241510
S 3 241580
R 3 241994
S 4 242080
R 4 242506
S 5 242580
R 5 242997
S 6 243080
R 6 243502
S 7 243580
R 7 244013
S 8 244080
R 8 244475
S 9 244580
R 9 244983
S 10 245080
R 10 245495
S 11 245580
R 11 246002
S 12 246080
R 12 246493
S 13 246580
R 13 247059
S 14 247080
R 14 247488
S 15 247580
R 15 248020
S 16 248080
R 16 248487
S 17 248580
R 17 249010
S 18 249080
R 18 249523
S 19 249560
R 19 249987
S 20 250040
R 20 250471
S 21 250520
R 21 250955
S 22 251000
R 22 251442
S 23 251480
R 23 251900
S 24 251960
R 24 252390
S 25 252440
R 25 252876
S 26 252920
R 26 253367
S 27 253400
R 27 253826
S 28 253880
R 28 254297
S 29 254360
R 29 254767
S 30 254840
R 30 255230
S 31 255320
R 31 255716
S 32 255800
R 32 256228
S 33 256280
R 33 256711
S 34 256760
