S 0 1244888
R 0 1245096
S 1 1245388
R 1 1245494
S 2 1245888
R 2 1245912
R 3 1246387
S 3 1246388
R 4 1246848
S 4 1246888
R 5 1247312
S 5 1247388
R 6 1247842
S 6 1247888
R 7 1248309
S 7 1248388
R 8 1248813
S 8 1248888
R 9 1249327
S 9 1249388
R 10 1249825
S 10 1249888
R 11 1250293
S 11 1250388
R 12 1250828
S 12 1250888
R 13 1251309
S 13 1251388
R 14 1251828
S 14 1251888
R 15 1252328
S 15 1252388
R 16 1252814
S 16 1252888
R 17 1253332
S 17 1253388
R 18 1253863
S 18 1253888
R 19 1254360
S 19 1254388
R 20 1254843
S 20 1254908
R 21 1255354
S 21 1255408
R 22 1255854
S 22 1255908
R 23 1256351
S 23 1256408
R 24 1256829
S 24 1256908
R 25 1257387
S 25 1257408
R 26 1257867
S 26 1257908
R 27 1258345
S 27 1258408
R 28 1258844
S 28 1258908
R 29 1259322
S 29 1259408
R 30 1259789
S 30 1259908
R 31 1260280
S 31 1260408
R 32 1260809
S 32 1260908
R 33 1261313
S 33 1261408
R 34 1261803
S 34 1261908
