S 0 1324582
R 0 1325043
S 1 1325082
R 1 1325577
S 2 1325582
R 2 1326073
S 3 1326082
R 3 1326573
S 4 1326582
R 4 1327067
S 5 1327082
S 6 1327582
R 5 1327585
S 7 1328082
R 6 1328094
R 7 1328573
S 8 1328582
R 8 1329051
S 9 1329082
S 10 1329582
R 9 1329599
R 10 1330075
S 11 1330082
R 11 1330564
S 12 1330582
R 12 1331047
S 13 1331082
S 14 1331582
R 13 1331596
R 14 1332070
S 15 1332082
R 15 1332566
S 16 1332582
R 16 1333047
S 17 1333082
R 17 1333568
S 18 1333582
R 18 1334081
S 19 1334082
R 19 1334579
S 20 1334582
S 21 1335083
R 20 1335083
R 21 1335572
S 22 1335583
S 23 1336083
R 22 1336091
S 24 1336583
R 23 1336583
R 24 1337075
S 25 1337083
S 26 1337583
R 25 1337583
R 26 1338075
S 27 1338083
R 27 1338572
S 28 1338583
R 28 1339076
S 29 1339083
R 29 1339560
S 30 1339583
R 30 1340076
S 31 1340083
R 31 1340570
S 32 1340583
R 32 1341079
S 33 1341083
R 33 1341574
S 34 1341583
