S 0 1496765
S 1 1497265
R 0 1497306
R 1 1497756
S 2 1497765
R 2 1498224
S 3 1498265
R 3 1498757
S 4 1498765
R 4 1499196
S 5 1499265
R 5 1499705
S 6 1499765
R 6 1500237
S 7 1500265
R 7 1500713
S 8 1500765
R 8 1501245
S 9 1501265
R 9 1501748
S 10 1501765
R 10 1502259
S 11 1502265
R 11 1502687
S 12 1502765
R 12 1503193
S 13 1503265
R 13 1503749
S 14 1503765
S 15 1504265
R 14 1504265
R 15 1504731
S 16 1504765
R 16 1505193
S 17 1505265
R 17 1505750
S 18 1505765
R 18 1506213
S 19 1506265
R 19 1506700
S 20 1506785
R 20 1507223
S 21 1507286
R 21 1507717
S 22 1507786
R 22 1508257
S 23 1508286
R 23 1508775
S 24 1508786
R 24 1509230
S 25 1509286
R 25 1509710
S 26 1509786
R 26 1510226
S 27 1510286
R 27 1510752
S 28 1510786
R 28 1511277
S 29 1511286
R 29 1511775
S 30 1511786
R 30 1512224
S 31 1512286
R 31 1512754
S 32 1512786
R 32 1513260
S 33 1513286
R 33 1513751
S 34 1513786
