S 0 2149110
R 0 2149250
R 1 2149606
S 1 2149610
R 2 2150088
S 2 2150110
R 3 2150598
S 3 2150610
S 4 2151110
R 4 2151124
R 5 2151603
S 5 2151610
R 6 2152075
S 6 2152110
R 7 2152546
S 7 2152610
R 8 2153105
S 8 2153110
R 9 2153608
S 9 2153610
R 10 2154074
S 10 2154110
S 11 2154610
R 11 2154614
S 12 2155110
R 12 2155129
S 13 2155610
R 13 2155616
R 14 2156097
S 14 2156110
S 15 2156610
R 15 2156615
S 16 2157110
R 16 2157112
R 17 2157577
S 17 2157611
R 18 2158095
S 18 2158111
S 19 2158611
R 19 2158614
S 20 2159111
R 20 2159125
R 21 2159577
S 21 2159631
R 22 2160106
S 22 2160131
R 23 2160626
S 23 2160631
R 24 2161120
S 24 2161131
S 25 2161631
R 25 2161641
S 26 2162131
R 26 2162135
R 27 2162596
S 27 2162631
R 28 2163103
S 28 2163131
R 29 2163579
S 29 2163631
R 30 2164124
S 30 2164131
R 31 2164628
S 31 2164631
S 32 2165131
R 32 2165132
R 33 2165622
S 33 2165632
S 34 2166132
R 34 2166159
