S 0 1027658
S 1 1028158
R 0 1028171
S 2 1028658
R 1 1029153
S 3 1029158
R 2 1029646
S 4 1029658
R 3 1030142
S 5 1030158
R 4 1030634
S 6 1030658
R 5 1031143
S 7 1031158
R 6 1031621
S 8 1031658
R 7 1032134
S 9 1032158
R 8 1032589
S 10 1032658
R 9 1033078
S 11 1033158
R 10 1033573
S 12 1033658
R 11 1034048
S 13 1034158
R 12 1034547
S 14 1034658
R 13 1035034
S 15 1035158
R 14 1035518
S 16 1035658
R 15 1036026
S 17 1036158
R 16 1036587
S 18 1036658
R 17 1037080
S 19 1037158
R 18 1037571
S 20 1037658
R 19 1038048
S 21 1038158
R 20 1038536
S 22 1038658
R 21 1039043
S 23 1039158
R 22 1039519
S 24 1039659
R 23 1040091
S 25 1040159
R 24 1040598
S 26 1040659
R 25 1041071
S 27 1041159
R 26 1041580
S 28 1041659
R 27 1042091
S 29 1042159
R 28 1042598
S 30 1042659
R 29 1043096
S 31 1043159
R 30 1043602
S 32 1043659
R 31 1044127
S 33 1044159
R 32 1044617
S 34 1044659
