S 0 1722870
S 1 1723370
R 0 1723413
S 2 1723870
R 1 1723876
R 2 1724368
S 3 1724370
R 3 1724858
S 4 1724870
R 4 1725359
S 5 1725370
S 6 1725870
R 5 1725873
R 6 1726361
S 7 1726370
S 8 1726870
R 7 1726870
R 8 1727347
S 9 1727370
S 10 1727870
R 9 1727879
R 10 1728343
S 11 1728370
R 11 1728838
S 12 1728870
R 12 1729344
S 13 1729370
R 13 1729820
S 14 1729870
R 14 1730344
S 15 1730370
R 15 1730843
S 16 1730870
R 16 1731326
S 17 1731371
R 17 1731823
S 18 1731871
R 18 1732270
S 19 1732391
R 19 1732840
S 20 1732891
R 20 1733373
S 21 1733391
R 21 1733870
S 22 1733891
R 22 1734367
S 23 1734391
R 23 1734880
S 24 1734891
R 24 1735369
S 25 1735391
S 26 1735891
R 25 1735899
S 27 1736391
R 26 1736392
R 27 1736870
S 28 1736891
S 29 1737391
R 28 1737405
S 30 1737891
R 29 1737892
R 30 1738385
S 31 1738391
S 32 1738891
R 31 1738939
R 32 1739380
S 33 1739392
R 33 1739882
S 34 1739892
