S 0 1084779
S 1 1085279
S 2 1085779
S 3 1086279
R 0 1086735
S 4 1086779
R 1 1087188
S 5 1087279
R 2 1087744
S 6 1087779
R 3 1088240
S 7 1088279
R 4 1088745
S 8 1088779
R 5 1089255
S 9 1089280
R 6 1089750
S 10 1089780
R 7 1090258
S 11 1090280
R 8 1090776
S 12 1090780
R 9 1091254
S 13 1091280
R 10 1091737
S 14 1091780
R 11 1092247
S 15 1092280
R 12 1092755
S 16 1092780
R 13 1093230
S 17 1093280
R 14 1093757
S 18 1093800
R 15 1094245
S 19 1094300
R 16 1094756
S 20 1094800
R 17 1095263
S 21 1095300
R 18 1095732
S 22 1095800
R 19 1096268
S 23 1096300
R 20 1096770
S 24 1096800
R 21 1097274
S 25 1097300
S 26 1097800
R 22 1097803
S 27 1098300
R 23 1098332
R 24 1098771
S 28 1098800
R 25 1099273
S 29 1099300
R 26 1099773
S 30 1099800
S 31 1100300
R 27 1100308
S 32 1100800
R 28 1100804
R 29 1101287
S 33 1101300
S 34 1101800
R 30 1101804
