S 0 2076243
S 1 2076743
S 2 2077243
S 3 2077743
R 0 2078120
S 4 2078243
R 1 2078646
S 5 2078743
R 2 2079092
S 6 2079243
R 3 2079606
S 7 2079744
R 4 2080120
S 8 2080244
R 5 2080596
S 9 2080744
R 6 2081101
S 10 2081244
R 7 2081605
S 11 2081744
R 8 2082118
S 12 2082244
R 9 2082608
S 13 2082744
R 10 2083105
S 14 2083244
R 11 2083660
S 15 2083744
R 12 2084135
S 16 2084244
R 13 2084626
S 17 2084764
R 14 2085128
S 18 2085284
R 15 2085641
S 19 2085804
R 16 2086140
S 20 2086324
R 17 2086642
S 21 2086844
R 18 2087174
S 22 2087364
R 19 2087715
S 23 2087884
R 20 2088214
S 24 2088404
R 21 2088723
S 25 2088924
R 22 2089250
S 26 2089444
R 23 2089749
S 27 2089964
R 24 2090257
S 28 2090484
R 25 2090795
S 29 2091004
R 26 2091320
S 30 2091524
R 27 2091800
S 31 2092044
R 28 2092316
S 32 2092564
R 29 2092834
S 33 2093084
R 30 2093348
S 34 2093604
R 31 2093860
