S 0 573821
R 0 573963
S 1 574321
R 1 574453
S 2 574821
R 2 574940
S 3 575321
R 3 575383
S 4 575821
R 4 575840
R 5 576314
S 5 576321
R 6 576785
S 6 576821
R 7 577284
S 7 577321
R 8 577771
S 8 577821
R 9 578310
S 9 578321
R 10 578760
S 10 578821
R 11 579319
S 11 579321
R 12 579789
S 12 579821
R 13 580227
S 13 580321
R 14 580731
S 14 580822
R 15 581257
S 15 581322
R 16 581744
S 16 581822
S 17 582322
S 18 582822
R 17 583249
S 19 583302
S 20 583782
R 18 584163
S 21 584262
R 19 584659
S 22 584742
R 20 585099
S 23 585222
R 21 585537
S 24 585702
R 22 586092
S 25 586182
R 23 586584
S 26 586662
R 24 587091
S 27 587142
R 25 587591
S 28 587622
S 29 588102
R 26 588110
R 27 588572
S 30 588582
R 28 589032
S 31 589062
R 29 589509
S 32 589542
R 30 590006
S 33 590022
R 31 590444
S 34 590502
