S 0 547696
R 0 547871
S 1 548196
R 1 548225
R 2 548686
S 2 548696
R 3 549173
S 3 549196
R 4 549692
S 4 549696
R 5 550183
S 5 550196
R 6 550681
S 6 550696
R 7 551153
S 7 551196
R 8 551673
S 8 551696
R 9 552189
S 9 552196
S 10 552696
R 10 552730
R 11 553153
S 11 553196
R 12 553661
S 12 553696
R 13 554179
S 13 554196
R 14 554690
S 14 554696
R 15 555186
S 15 555196
R 16 555672
S 16 555696
R 17 556147
S 17 556196
R 18 556654
S 18 556696
R 19 557178
S 19 557196
S 20 557696
R 20 557696
R 21 558177
S 21 558196
S 22 558696
R 22 558742
S 23 559196
R 23 559204
R 24 559689
S 24 559696
S 25 560196
R 25 560252
S 26 560696
R 26 560706
S 27 561196
R 27 561199
S 28 561696
R 28 561724
R 29 562172
S 29 562196
S 30 562696
R 30 562713
S 31 563196
R 31 563207
S 32 563696
R 32 563700
R 33 564190
S 33 564196
S 34 564696
R 34 564726
