S 0 597361
S 1 597861
R 0 598298
S 2 598361
R 1 598836
S 3 598861
R 2 599340
S 4 599361
R 3 599825
S 5 599861
R 4 600314
S 6 600361
R 5 600835
S 7 600861
R 6 601324
S 8 601361
R 7 601840
S 9 601861
R 8 602312
S 10 602361
R 9 602851
S 11 602861
R 10 603336
S 12 603361
R 11 603852
S 13 603862
R 12 604328
S 14 604362
S 15 604862
R 13 604865
R 14 605332
S 16 605362
R 15 605833
S 17 605862
R 16 606336
S 18 606362
R 17 606846
S 19 606862
R 18 607364
S 20 607382
R 19 607883
S 21 607902
R 20 608396
S 22 608422
R 21 608890
S 23 608942
R 22 609390
S 24 609462
R 23 609887
S 25 609982
R 24 610404
S 26 610502
R 25 610940
S 27 611022
R 26 611430
S 28 611542
R 27 611972
S 29 612062
R 28 612475
S 30 612582
R 29 613052
S 31 613102
R 30 613594
S 32 613622
R 31 614113
S 33 614142
R 32 614620
S 34 614662
