S 0 380164
R 0 380334
S 1 380664
R 1 380869
S 2 381164
R 2 381389
S 3 381664
R 3 381887
S 4 382164
R 4 382375
S 5 382664
R 5 383075
S 6 383164
R 6 383507
S 7 383664
R 7 384004
S 8 384164
R 8 384486
S 9 384664
R 9 384994
S 10 385164
R 10 385455
S 11 385664
R 11 385936
S 12 386164
R 12 386456
S 13 386664
R 13 386967
S 14 387164
R 14 387488
S 15 387664
R 15 388011
S 16 388164
R 16 388559
S 17 388664
R 17 389135
S 18 389164
R 18 389653
S 19 389664
S 20 390164
R 19 390192
S 21 390664
R 20 390692
S 22 391164
R 21 391177
R 22 391649
S 23 391664
S 24 392164
R 23 392208
R 24 392611
S 25 392664
S 26 393164
R 25 393190
S 27 393664
R 26 393708
R 27 394150
S 28 394164
S 29 394664
R 28 394677
S 30 395164
R 29 395164
S 31 395664
R 30 395693
S 32 396164
R 31 396181
R 32 396663
S 33 396664
R 33 397138
S 34 397164
