S 0 912977
R 0 913119
R 1 913463
S 1 913477
R 2 913902
S 2 913977
R 3 914368
S 3 914477
R 4 914902
S 4 914977
R 5 915402
S 5 915477
R 6 915914
S 6 915977
R 7 916410
S 7 916477
R 8 916911
S 8 916977
R 9 917422
S 9 917477
R 10 917905
S 10 917977
R 11 918415
S 11 918477
R 12 918886
S 12 918977
R 13 919410
S 13 919477
R 14 919914
S 14 919977
R 15 920440
S 15 920477
R 16 920974
S 16 920977
R 17 921441
S 17 921477
R 18 921961
S 18 921977
R 19 922401
S 19 922457
R 20 922895
S 20 922937
R 21 923412
S 21 923417
S 22 923897
R 22 923920
R 23 924345
S 23 924377
R 24 924779
S 24 924857
R 25 925318
S 25 925337
R 26 925791
S 26 925817
R 27 926246
S 27 926297
R 28 926711
S 28 926777
R 29 927196
S 29 927257
R 30 927681
S 30 927737
R 31 928152
S 31 928217
R 32 928632
S 32 928697
R 33 929082
S 33 929177
R 34 929564
S 34 929657
