S 0 624077
R 0 624570
S 1 624577
R 1 625047
S 2 625077
R 2 625557
S 3 625577
R 3 626046
S 4 626077
R 4 626562
S 5 626577
R 5 627050
S 6 627077
R 6 627570
S 7 627577
R 7 628056
S 8 628077
R 8 628567
S 9 628577
S 10 629078
R 9 629078
R 10 629563
S 11 629578
R 11 630061
S 12 630078
S 13 630578
R 12 630585
R 13 631076
S 14 631078
R 14 631548
S 15 631578
R 15 632070
S 16 632078
R 16 632557
S 17 632578
R 17 633062
S 18 633078
R 18 633555
S 19 633578
R 19 634040
S 20 634078
R 20 634563
S 21 634578
R 21 635048
S 22 635078
R 22 635571
S 23 635578
R 23 636043
S 24 636078
S 25 636578
R 24 636608
S 26 637078
R 25 637079
R 26 637571
S 27 637578
R 27 638071
S 28 638078
R 28 638574
S 29 638578
R 29 639071
S 30 639078
R 30 639560
S 31 639578
R 31 640075
S 32 640078
S 33 640578
R 32 640585
R 33 641043
S 34 641078
