S 0 2549317
R 0 2549523
S 1 2549817
R 1 2549894
R 2 2550311
S 2 2550317
R 3 2550795
S 3 2550817
R 4 2551282
S 4 2551317
R 5 2551778
S 5 2551817
R 6 2552265
S 6 2552317
R 7 2552798
S 7 2552817
R 8 2553275
S 8 2553317
R 9 2553779
S 9 2553817
R 10 2554243
S 10 2554317
R 11 2554749
S 11 2554817
R 12 2555248
S 12 2555317
R 13 2555716
S 13 2555817
R 14 2556233
S 14 2556317
R 15 2556711
S 15 2556817
R 16 2557192
S 16 2557317
R 17 2557696
S 17 2557817
R 18 2558174
S 18 2558317
R 19 2558691
S 19 2558837
R 20 2559181
S 20 2559357
R 21 2559687
S 21 2559877
R 22 2560181
S 22 2560397
R 23 2560704
S 23 2560917
R 24 2561192
S 24 2561437
R 25 2561695
S 25 2561957
R 26 2562159
S 26 2562477
R 27 2562639
S 27 2562997
R 28 2563187
S 28 2563517
R 29 2563589
R 30 2563991
S 29 2564037
R 31 2564490
S 30 2564557
R 32 2564993
S 31 2565078
R 33 2565510
S 32 2565598
R 34 2566014
S 33 2566118
R 35 2566562
S 34 2566638
