S 0 1138140
R 0 1138336
S 1 1138640
R 1 1138768
S 2 1139140
R 2 1139175
R 3 1139600
S 3 1139640
R 4 1140110
S 4 1140140
R 5 1140595
S 5 1140640
R 6 1141074
S 6 1141140
R 7 1141596
S 7 1141640
R 8 1142070
S 8 1142140
R 9 1142578
S 9 1142640
R 10 1143117
S 10 1143140
R 11 1143638
S 11 1143640
R 12 1144121
S 12 1144140
R 13 1144611
S 13 1144640
R 14 1145081
S 14 1145140
R 15 1145587
S 15 1145640
R 16 1146075
S 16 1146140
R 17 1146579
S 17 1146620
R 18 1147042
S 18 1147100
R 19 1147557
S 19 1147580
R 20 1148028
S 20 1148060
R 21 1148482
S 21 1148540
R 22 1149018
S 22 1149020
S 23 1149500
R 23 1149533
R 24 1149953
S 24 1149980
R 25 1150438
S 25 1150460
S 26 1150940
R 26 1150944
R 27 1151395
S 27 1151420
R 28 1151843
S 28 1151900
R 29 1152346
S 29 1152380
R 30 1152816
S 30 1152860
R 31 1153315
S 31 1153340
R 32 1153734
S 32 1153820
R 33 1154231
S 33 1154300
R 34 1154693
S 34 1154780
