S 0 1975597
R 0 1975729
S 1 1976097
R 1 1976118
S 2 1976597
R 2 1976599
R 3 1977095
S 3 1977097
R 4 1977594
S 4 1977597
S 5 1978097
R 5 1978112
S 6 1978597
R 6 1978611
R 7 1979086
S 7 1979097
R 8 1979569
S 8 1979597
S 9 1980097
R 9 1980102
R 10 1980587
S 10 1980597
S 11 1981097
R 11 1981107
S 12 1981597
R 12 1981611
R 13 1982062
S 13 1982097
R 14 1982566
S 14 1982597
R 15 1983051
S 15 1983097
R 16 1983566
S 16 1983597
R 17 1984071
S 17 1984097
R 18 1984538
S 18 1984598
R 19 1985053
S 19 1985098
R 20 1985549
S 20 1985598
R 21 1986068
S 21 1986098
R 22 1986557
S 22 1986598
R 23 1987063
S 23 1987098
R 24 1987559
S 24 1987598
R 25 1988067
S 25 1988098
R 26 1988552
S 26 1988598
R 27 1989054
S 27 1989098
R 28 1989550
S 28 1989598
R 29 1990040
S 29 1990098
R 30 1990531
S 30 1990598
R 31 1991043
S 31 1991098
R 32 1991561
S 32 1991598
R 33 1992051
S 33 1992098
R 34 1992576
S 34 1992598
