S 0 826522
R 0 826977
S 1 827022
R 1 827474
S 2 827522
R 2 828005
S 3 828022
R 3 828467
S 4 828522
R 4 829014
S 5 829022
S 6 829522
R 5 829539
R 6 829999
S 7 830022
R 7 830520
S 8 830522
S 9 831022
R 8 831047
R 9 831507
S 10 831522
R 10 831983
S 11 832022
R 11 832500
S 12 832522
R 12 832980
S 13 833022
R 13 833503
S 14 833522
R 14 833987
S 15 834022
R 15 834435
S 16 834522
R 16 834969
S 17 835022
R 17 835435
S 18 835522
R 18 835949
S 19 836002
S 20 836482
R 19 836490
R 20 836902
S 21 836962
R 21 837403
S 22 837442
R 22 837889
S 23 837922
R 23 838319
S 24 838402
R 24 838841
S 25 838882
S 26 839362
R 25 839383
R 26 839781
S 27 839842
R 27 840288
S 28 840322
R 28 840763
S 29 840802
R 29 841208
S 30 841282
R 30 841708
S 31 841762
S 32 842242
R 31 842660
S 33 842722
R 32 843126
S 34 843202
