S 0 1616331
S 1 1616831
S 2 1617331
R 0 1617811
S 3 1617831
R 1 1618327
S 4 1618331
R 2 1618813
S 5 1618831
R 3 1619321
S 6 1619331
S 7 1619831
R 4 1619864
S 8 1620331
R 5 1620352
S 9 1620831
R 6 1620849
S 10 1621331
R 7 1621349
S 11 1621831
R 8 1621832
S 12 1622331
R 9 1622335
R 10 1622830
S 13 1622831
S 14 1623331
R 11 1623341
S 15 1623831
R 12 1623838
S 16 1624331
R 13 1624335
R 14 1624813
S 17 1624832
R 15 1625276
S 18 1625332
R 16 1625719
S 19 1625832
R 17 1626227
S 20 1626332
R 18 1626701
S 21 1626832
R 19 1627206
S 22 1627332
R 20 1627711
S 23 1627832
R 21 1628225
S 24 1628332
R 22 1628712
S 25 1628832
R 23 1629236
S 26 1629332
R 24 1629720
S 27 1629832
R 25 1630216
S 28 1630332
R 26 1630708
S 29 1630832
R 27 1631241
S 30 1631332
R 28 1631722
S 31 1631832
R 29 1632240
S 32 1632332
R 30 1632782
S 33 1632832
R 31 1633263
S 34 1633332
