S 0 1719435
R 0 1719913
S 1 1719936
S 2 1720436
R 1 1720465
R 2 1720901
S 3 1720936
S 4 1721436
R 3 1721443
R 4 1721895
S 5 1721936
R 5 1722420
S 6 1722436
R 6 1722899
S 7 1722936
S 8 1723436
R 7 1723437
R 8 1723928
S 9 1723936
R 9 1724429
S 10 1724436
S 11 1724936
R 10 1724956
S 12 1725436
R 11 1725436
S 13 1725936
R 12 1725956
S 14 1726436
R 13 1726445
S 15 1726936
R 14 1726946
S 16 1727436
R 15 1727441
S 17 1727936
R 16 1727963
S 18 1728436
R 17 1728447
S 19 1728936
R 18 1728963
S 20 1729436
R 19 1729458
S 21 1729956
R 20 1729993
R 21 1730434
S 22 1730456
S 23 1730956
R 22 1730995
S 24 1731456
R 23 1731500
S 25 1731956
R 24 1731969
S 26 1732456
R 25 1732486
R 26 1732925
S 27 1732956
R 27 1733416
S 28 1733456
R 28 1733946
S 29 1733956
R 29 1734415
S 30 1734456
R 30 1734944
S 31 1734956
R 31 1735435
S 32 1735456
R 32 1735933
S 33 1735956
R 33 1736450
S 34 1736456
