S 0 1824172
R 0 1824309
S 1 1824672
R 1 1824706
S 2 1825172
R 2 1825177
S 3 1825672
R 3 1825675
R 4 1826161
S 4 1826172
S 5 1826672
R 5 1826690
S 6 1827172
R 6 1827192
S 7 1827672
R 7 1827693
S 8 1828172
R 8 1828179
S 9 1828672
R 9 1828681
R 10 1829137
S 10 1829172
R 11 1829665
S 11 1829672
R 12 1830170
S 12 1830172
S 13 1830672
R 13 1830688
S 14 1831172
R 14 1831200
R 15 1831647
S 15 1831672
R 16 1832164
S 16 1832172
S 17 1832672
R 17 1832682
S 18 1833172
R 18 1833181
S 19 1833672
R 19 1833698
S 20 1834172
R 20 1834185
R 21 1834682
S 21 1834692
S 22 1835192
R 22 1835212
S 23 1835692
R 23 1835696
S 24 1836192
R 24 1836198
R 25 1836687
S 25 1836692
S 26 1837192
R 26 1837199
R 27 1837672
S 27 1837692
S 28 1838192
R 28 1838206
S 29 1838692
R 29 1838697
S 30 1839192
R 30 1839229
R 31 1839664
S 31 1839692
R 32 1840171
S 32 1840192
R 33 1840664
S 33 1840692
R 34 1841191
S 34 1841192
