S 0 590159
S 1 590659
R 0 590676
S 2 591159
R 1 591197
S 3 591659
R 2 591688
S 4 592159
R 3 592160
S 5 592659
R 4 592673
S 6 593159
R 5 593163
S 7 593659
R 6 593662
R 7 594135
S 8 594159
R 8 594644
S 9 594659
R 9 595109
S 10 595159
R 10 595640
S 11 595659
R 11 596133
S 12 596159
S 13 596659
R 12 596663
R 13 597135
S 14 597159
R 14 597616
S 15 597659
R 15 598137
S 16 598159
R 16 598620
S 17 598659
R 17 599151
S 18 599159
S 19 599639
R 18 599649
S 20 600119
R 19 600135
S 21 600599
R 20 600601
S 22 601079
R 21 601113
S 23 601559
R 22 601571
S 24 602039
R 23 602087
S 25 602519
R 24 602604
S 26 602999
R 25 603051
S 27 603479
R 26 603548
S 28 603959
R 27 604019
S 29 604439
R 28 604488
S 30 604919
R 29 604946
S 31 605399
R 30 605497
S 32 605879
R 31 605960
S 33 606359
R 32 606433
R 33 606834
S 34 606839
